P,epsilon,N,budget,min_prize,max_prize,gp_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,k_1_winners,k_1_util,k_1_egal,k_1_nash,k_1_comp,k_1_EL,k_2_winners,k_2_util,k_2_egal,k_2_nash,k_2_comp,k_2_EL,k_3_winners,k_3_util,k_3_egal,k_3_nash,k_3_comp,k_3_EL,k_4_winners,k_4_util,k_4_egal,k_4_nash,k_4_comp,k_4_EL,k_5_winners,k_5_util,k_5_egal,k_5_nash,k_5_comp,k_5_EL,k_6_winners,k_6_util,k_6_egal,k_6_nash,k_6_comp,k_6_EL,k_7_winners,k_7_util,k_7_egal,k_7_nash,k_7_comp,k_7_EL,k_8_winners,k_8_util,k_8_egal,k_8_nash,k_8_comp,k_8_EL,k_9_winners,k_9_util,k_9_egal,k_9_nash,k_9_comp,k_9_EL
10,10,500,40,10,20,1,16,18,11,18,17,11,18,18,10,10,,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,857,0.2129666113291622,0.04914150917577716,0,8.52,0.3524534960556007,257,0.23800560295476791,0.08519800079957629,0,10.36,0.27631991160186786
10,10,500,40,10,20,1,18,15,12,15,19,13,10,15,16,15,,026,0.2769520112475011,0.09130891519615308,0,13.86,0.24197931956808172,026,0.2769520112475011,0.09130891519615308,0,13.86,0.24197931956808172,03,0.15287910394559584,0.0029703668276901316,0,3.39,0.5815682223260685,026,0.2769520112475011,0.09130891519615308,0,13.86,0.24197931956808172,04,0.14342537829683255,0.0024299992223224495,0,0.54,0.6074431727068699,04,0.14342537829683255,0.0024299992223224495,0,0.54,0.6074431727068699,04,0.14342537829683255,0.0024299992223224495,0,0.54,0.6074431727068699,04,0.14342537829683255,0.0024299992223224495,0,0.54,0.6074431727068699,04,0.14342537829683255,0.0024299992223224495,0,0.54,0.6074431727068699
10,10,500,40,10,20,1,14,12,12,14,14,15,17,12,17,13,,08,0.1686330351030063,0.03126106691425938,0,3.31,0.492139203023779,08,0.1686330351030063,0.03126106691425938,0,3.31,0.492139203023779,097,0.23873592463797633,0.05021696272986765,0,9.87,0.28101503433513064,097,0.23873592463797633,0.05021696272986765,0,9.87,0.28101503433513064,097,0.23873592463797633,0.05021696272986765,0,9.87,0.28101503433513064,097,0.23873592463797633,0.05021696272986765,0,9.87,0.28101503433513064,097,0.23873592463797633,0.05021696272986765,0,9.87,0.28101503433513064,917,0.2503131118975906,0.03531590577696769,0,11.99,0.24614879626487818,947,0.2526125536802982,0.0692306024123585,0,11.13,0.23922372173453488
10,10,500,40,10,20,1,14,15,16,14,13,14,15,16,10,11,,825,0.2501430934947804,0.012823070599596038,0,9.24,0.28548397837772466,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879,897,0.2577201204014388,0.023759314083728028,0,12.93,0.26384073792110396,825,0.2501430934947804,0.012823070599596038,0,9.24,0.28548397837772466,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879,892,0.24895483744014835,0.09662773377467389,0,12.45,0.288878147598879
10,10,500,40,10,20,1,16,19,18,16,14,11,18,16,19,17,,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,16,0.16020557298839821,0.0008971766271969838,0,3.68,0.37855492156490156,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424,14,0.14177345112509904,0.012569508255828619,0,2.36,0.45005400367169424
10,10,500,40,10,20,1,10,17,14,13,10,19,17,16,13,15,,086,0.23839558294525498,0.04958380264659898,0,8.1,0.3767828398904266,018,0.23993315732469594,0.0659942335763164,0,8.95,0.372763290843528,086,0.23839558294525498,0.04958380264659898,0,8.1,0.3767828398904266,018,0.23993315732469594,0.0659942335763164,0,8.95,0.372763290843528,018,0.23993315732469594,0.0659942335763164,0,8.95,0.372763290843528,086,0.23839558294525498,0.04958380264659898,0,8.1,0.3767828398904266,086,0.23839558294525498,0.04958380264659898,0,8.1,0.3767828398904266,086,0.23839558294525498,0.04958380264659898,0,8.1,0.3767828398904266,018,0.23993315732469594,0.0659942335763164,0,8.95,0.372763290843528
10,10,500,40,10,20,1,15,19,14,17,12,12,11,12,19,15,,245,0.23963669475857752,0.036090386243418676,0,11.04,0.3065465337860348,456,0.23869640643660595,0.02450396118022213,0,13.62,0.3092675118765089,245,0.23963669475857752,0.036090386243418676,0,11.04,0.3065465337860348,245,0.23963669475857752,0.036090386243418676,0,11.04,0.3065465337860348,245,0.23963669475857752,0.036090386243418676,0,11.04,0.3065465337860348,245,0.23963669475857752,0.036090386243418676,0,11.04,0.3065465337860348,456,0.23869640643660595,0.02450396118022213,0,13.62,0.3092675118765089,456,0.23869640643660595,0.02450396118022213,0,13.62,0.3092675118765089,246,0.2560405765992953,0.014036969521439374,0,12.66,0.2590774734517227
10,10,500,40,10,20,1,11,11,16,17,11,18,12,16,15,16,,047,0.2557064500165871,0.018721501577118518,0,11.55,0.23320002021223396,047,0.2557064500165871,0.018721501577118518,0,11.55,0.23320002021223396,047,0.2557064500165871,0.018721501577118518,0,11.55,0.23320002021223396,047,0.2557064500165871,0.018721501577118518,0,11.55,0.23320002021223396,034,0.2571007638790123,0.04263482015763392,0,10.64,0.22901882008428998,034,0.2571007638790123,0.04263482015763392,0,10.64,0.22901882008428998,013,0.2569811636657107,0.04775796404635882,0,10.42,0.22937747134684638,036,0.2636494594180588,0.05802034193574253,0,12.08,0.20938091260619807,036,0.2636494594180588,0.05802034193574253,0,12.08,0.20938091260619807
10,10,500,40,10,20,1,13,15,11,10,14,12,17,16,11,16,,803,0.2388711335939171,0.018051728106113357,0,10.98,0.28389728610595144,036,0.24221601133840356,0.03585434437558059,0,8.27,0.2738698039467109,083,0.2388711335939171,0.018051728106113357,0,10.98,0.28389728610595144,083,0.2388711335939171,0.018051728106113357,0,10.98,0.28389728610595144,093,0.2474234835046204,0.052446512132768436,0,8.99,0.258258520596354,093,0.2474234835046204,0.052446512132768436,0,8.99,0.258258520596354,023,0.24231484404704795,0.05048107968614172,0,11.09,0.27357351711700106,836,0.25497971767956495,0.026829916252755954,0,8.83,0.2356059726803067,823,0.25507855038820937,0.055681955156582905,0,11.65,0.23530968585059664
10,10,500,40,10,20,1,12,17,14,13,12,14,14,13,12,11,,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711,935,0.24940750226656752,0.05517455689981452,0,8.55,0.33416914142582965,925,0.2530284307225536,0.06398738237424183,0,8.6,0.32450252802897983,925,0.2530284307225536,0.06398738237424183,0,8.6,0.32450252802897983,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711,923,0.2490631343640382,0.09062465338002826,0,7.85,0.335088483362711
10,10,500,40,10,20,1,13,17,13,19,13,13,13,10,18,10,,84,0.15632483316075335,0.013547586488946708,0,4.44,0.5547796881247032,897,0.2751727812215186,0.08295046642801818,0,9.04,0.21629526801378918,897,0.2751727812215186,0.08295046642801818,0,9.04,0.21629526801378918,81,0.16317107647479395,0.005974916272211037,0,2.92,0.5352812724103113,84,0.15632483316075335,0.013547586488946708,0,4.44,0.5547796881247032,84,0.15632483316075335,0.013547586488946708,0,4.44,0.5547796881247032,81,0.16317107647479395,0.005974916272211037,0,2.92,0.5352812724103113,81,0.16317107647479395,0.005974916272211037,0,2.92,0.5352812724103113,897,0.2751727812215186,0.08295046642801818,0,9.04,0.21629526801378918
10,10,500,40,10,20,1,19,12,19,15,17,18,13,18,11,16,,57,0.19166667020769104,0.03320087114277954,0,2.88,0.3941447678917912,82,0.1715578648084501,0.008413196442803934,0,7.61,0.45770837521785546,82,0.1715578648084501,0.008413196442803934,0,7.61,0.45770837521785546,82,0.1715578648084501,0.008413196442803934,0,7.61,0.45770837521785546,23,0.17504206063215913,0.018864958276552025,0,4.62,0.4466948887979354,23,0.17504206063215913,0.018864958276552025,0,4.62,0.4466948887979354,23,0.17504206063215913,0.018864958276552025,0,4.62,0.4466948887979354,23,0.17504206063215913,0.018864958276552025,0,4.62,0.4466948887979354,23,0.17504206063215913,0.018864958276552025,0,4.62,0.4466948887979354
10,10,500,40,10,20,1,14,10,16,17,14,10,10,13,19,16,,945,0.256346030800506,0.07689921974218171,0,9.54,0.22378683250098275,945,0.256346030800506,0.07689921974218171,0,9.54,0.22378683250098275,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063,045,0.2561250240660924,0.051843959905703174,0,8.82,0.22445603863935015,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063,095,0.2513548278263935,0.033742564757924066,0,8.28,0.2389001442151063
10,10,500,40,10,20,1,17,18,19,16,11,15,17,18,14,17,,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073,02,0.15248530046201067,0.005535278656785767,0,3.28,0.5446209196006073
10,10,500,40,10,20,1,11,16,19,11,19,15,17,19,12,12,,57,0.15345665781291012,0.012132849548496135,0,2.63,0.5940987589832698,57,0.15345665781291012,0.012132849548496135,0,2.63,0.5940987589832698,87,0.15257212003604206,0.00457353462899647,0,4.22,0.5964384097124982,87,0.15257212003604206,0.00457353462899647,0,4.22,0.5964384097124982,87,0.15257212003604206,0.00457353462899647,0,4.22,0.5964384097124982,835,0.24280024035835157,0.027723485971967846,0,10.82,0.35778010361226464,57,0.15345665781291012,0.012132849548496135,0,2.63,0.5940987589832698,57,0.15345665781291012,0.012132849548496135,0,2.63,0.5940987589832698,57,0.15345665781291012,0.012132849548496135,0,2.63,0.5940987589832698
10,10,500,40,10,20,1,17,13,11,15,19,14,15,17,10,14,,891,0.26035697706432254,0.04597496336619602,0,12.07,0.22373894125925176,891,0.26035697706432254,0.04597496336619602,0,12.07,0.22373894125925176,895,0.2649457082476958,0.07716797143916594,0,13.22,0.21005752059272587,896,0.2624490042928753,0.04959862358722831,0,12.39,0.2175015079872037,801,0.2583753422943164,0.07394827548524383,0,8.94,0.2296472365619061,801,0.2583753422943164,0.07394827548524383,0,8.94,0.2296472365619061,801,0.2583753422943164,0.07394827548524383,0,8.94,0.2296472365619061,801,0.2583753422943164,0.07394827548524383,0,8.94,0.2296472365619061,081,0.2583753422943164,0.07394827548524383,0,8.94,0.2296472365619061
10,10,500,40,10,20,1,17,10,17,17,15,19,16,11,14,15,,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,137,0.2602438657509333,0.09230188315670138,0,12.5,0.25898924567747905,03,0.15352807060006446,0.0001032887725550011,0,1.7,0.5628486724297477
10,10,500,40,10,20,1,15,11,18,16,14,16,17,19,16,16,,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763,93,0.15515937452002398,0.008411414719106797,0,1.92,0.5273451366568763
10,10,500,40,10,20,1,11,13,12,15,12,14,19,11,10,15,,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761,092,0.24685044679305634,0.08560619128223665,0,8.28,0.29927887861233393,025,0.22775242578545624,0.027880976416098453,0,7.72,0.3534914063617761
10,10,500,40,10,20,1,11,14,18,19,11,11,14,10,17,16,,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501,567,0.22213885348678253,0.03200884326231071,0,9.79,0.3650854020103501
10,10,500,40,10,20,1,12,19,10,17,19,14,11,14,18,12,,892,0.2619043046260042,0.09304801383046218,0,10.84,0.25480731939704004,802,0.2692666203441414,0.08828689535884143,0,10.36,0.2338594247326955,84,0.16839407258947983,0.005363873215420237,0,2.95,0.5208706839324531,802,0.2692666203441414,0.08828689535884143,0,10.36,0.2338594247326955,802,0.2692666203441414,0.08828689535884143,0,10.36,0.2338594247326955,246,0.2828357114536878,0.08450410297367195,0,11.19,0.1952514782474024,246,0.2828357114536878,0.08450410297367195,0,11.19,0.1952514782474024,257,0.2760702870677286,0.10574364560063443,0,11.26,0.21450104629397881,892,0.2619043046260042,0.09304801383046218,0,10.84,0.25480731939704004
10,10,500,40,10,20,1,19,10,10,18,11,17,19,13,18,12,,147,0.25217448184827473,0.0737720939743936,0,10.57,0.283066496034719,37,0.15765113026679708,0.022565401816267937,0,4.13,0.5517969288650486,147,0.25217448184827473,0.0737720939743936,0,10.57,0.283066496034719,37,0.15765113026679708,0.022565401816267937,0,4.13,0.5517969288650486,37,0.15765113026679708,0.022565401816267937,0,4.13,0.5517969288650486,147,0.25217448184827473,0.0737720939743936,0,10.57,0.283066496034719,147,0.25217448184827473,0.0737720939743936,0,10.57,0.283066496034719,147,0.25217448184827473,0.0737720939743936,0,10.57,0.283066496034719,37,0.15765113026679708,0.022565401816267937,0,4.13,0.5517969288650486
10,10,500,40,10,20,1,16,10,11,14,18,10,17,14,15,19,,025,0.2611485312835436,0.034728668392295915,0,12.19,0.23106732058715462,235,0.26745247212849077,0.006729733361556484,0,13.27,0.21250582954241926,235,0.26745247212849077,0.006729733361556484,0,13.27,0.21250582954241926,025,0.2611485312835436,0.034728668392295915,0,12.19,0.23106732058715462,925,0.26194585000452164,0.03567557683263328,0,11.55,0.22871967414451766,025,0.2611485312835436,0.034728668392295915,0,12.19,0.23106732058715462,025,0.2611485312835436,0.034728668392295915,0,12.19,0.23106732058715462,156,0.2756077618438274,0.043572759551291675,0,10.15,0.188493177656611,156,0.2756077618438274,0.043572759551291675,0,10.15,0.188493177656611
10,10,500,40,10,20,1,18,18,17,14,11,14,13,13,12,19,,89,0.16125626716928537,0.017678202782186587,0,4.94,0.5196775222871939,89,0.16125626716928537,0.017678202782186587,0,4.94,0.5196775222871939,96,0.16132981587940748,0.007375488870693242,0,4.67,0.519458448019269,867,0.26194270543587206,0.028536503379953698,0,13.66,0.21977004985690107,96,0.16132981587940748,0.007375488870693242,0,4.67,0.519458448019269,96,0.16132981587940748,0.007375488870693242,0,4.67,0.519458448019269,89,0.16125626716928537,0.017678202782186587,0,4.94,0.5196775222871939,96,0.16132981587940748,0.007375488870693242,0,4.67,0.519458448019269,95,0.18365355492268837,0.0015879067825292695,0,6.12,0.4529643275902856
10,10,500,40,10,20,1,17,18,16,18,10,19,19,19,11,18,,95,0.14786813636439236,0.0023529134671833097,0,3.51,0.5972831320685206,35,0.14521018269783487,0.008622744886155607,0,3.51,0.6045220329028778,35,0.14521018269783487,0.008622744886155607,0,3.51,0.6045220329028778,93,0.14721054983060727,0.000993999499810378,0,3.6,0.5990740600925761,93,0.14721054983060727,0.000993999499810378,0,3.6,0.5990740600925761,95,0.14786813636439236,0.0023529134671833097,0,3.51,0.5972831320685206,95,0.14786813636439236,0.0023529134671833097,0,3.51,0.5972831320685206,95,0.14786813636439236,0.0023529134671833097,0,3.51,0.5972831320685206,35,0.14521018269783487,0.008622744886155607,0,3.51,0.6045220329028778
10,10,500,40,10,20,1,19,11,14,11,16,11,11,11,19,16,,267,0.24199068447200672,0.04123400246352911,0,10.46,0.31943977114989,236,0.23830497072486934,0.057430216036767734,0,9.47,0.32980525359273993,267,0.24199068447200672,0.04123400246352911,0,10.46,0.31943977114989,236,0.23830497072486934,0.057430216036767734,0,9.47,0.32980525359273993,237,0.2433849087740953,0.029556938065109305,0,10.13,0.3155187375275914,236,0.23830497072486934,0.057430216036767734,0,9.47,0.32980525359273993,236,0.23830497072486934,0.057430216036767734,0,9.47,0.32980525359273993,236,0.23830497072486934,0.057430216036767734,0,9.47,0.32980525359273993,967,0.2592467819277402,0.03527926336953764,0,10.92,0.27090974752870267
10,10,500,40,10,20,1,14,17,12,17,15,13,10,10,19,18,,14,0.16861354913298007,0.0017942263728376309,0,4.48,0.5017648949663822,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,046,0.24446138524669805,0.06921983358506005,0,8.46,0.2776426059391397,126,0.2672486954243578,0.013437402722727771,0,11.94,0.21030852787613752,126,0.2672486954243578,0.013437402722727771,0,11.94,0.21030852787613752
10,10,500,40,10,20,1,10,13,15,11,14,11,18,14,19,10,,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,129,0.2546806470866116,0.04425990630568383,0,8.8,0.3113960842965734,125,0.24688945469354576,0.06309855618285576,0,8.68,0.3324618607944607,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317,123,0.24006289646658655,0.0274179539725194,0,7.03,0.35091946556198317
